TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
03/05/2025,HB_BUSAVG,WAP_WAP_G7,PeakWD,04/01/2025,-10.0718,0.5454
03/05/2025,LV1A_LV1B,SIL_SILAS_10,PeakWD,04/01/2025,0.263,5.692
03/05/2025,VIC_VICTORG5,WGU_RN,PeakWD,04/01/2025,-7.7993,-2.396
03/05/2025,UCC_COG_PUN2,HB_HOUSTON,PeakWD,04/01/2025,-39.7514,-4.2166
03/05/2025,RAYB_G78910,ROW_ALL,PeakWD,04/01/2025,-7.9752,-2.52
03/05/2025,OXY_OXY_CCG1,WAP_WAP_G8,PeakWD,04/01/2025,-8.9637,1.7002
03/05/2025,OECCS_1,TRINITY_ALL,PeakWD,04/01/2025,-23.6844,-17.4137
03/05/2025,SENATEWD_1,MDANP_CT3_4,PeakWD,04/01/2025,-0.5817,2.6262
03/05/2025,SENATEWD_1,JCKCNTY2_CT3,PeakWD,04/01/2025,-0.7219,1.4128
03/05/2025,ANACACHO_ANA,LOS_LOSTPST1,PeakWD,04/01/2025,-13.3848,-9.623
03/05/2025,ANACACHO_ANA,AMISTAD_ALL,PeakWD,04/01/2025,-50.8351,-3.8367
03/05/2025,ANACACHO_ANA,CBY4_ALL,PeakWD,04/01/2025,-14.6915,-1.1961
03/05/2025,BLSMT1_5_A_6,RN_APOGEE,PeakWD,04/01/2025,-1.4478,0.2806
03/05/2025,MESQCRK_ALL,LGDRAW_S_ALL,PeakWD,04/01/2025,-0.0026,-0.1806
03/05/2025,MESQCRK_ALL,IMP_RN1,PeakWD,04/01/2025,-14.3007,-2.2421
03/05/2025,ROUTE66_RN,MIAM1_G1_G2,PeakWD,04/01/2025,-0.0484,0.2694
03/05/2025,SOLARA_UNIT1,MDANP_CT5_6,PeakWD,04/01/2025,-5.8579,1.1683
03/05/2025,WHCCS2_4,MERCURY_ALL,PeakWD,04/01/2025,-5.5725,0.0041
03/05/2025,CHAMON_UN1,BRAZ_WND_ALL,PeakWD,04/01/2025,-55.504,-1.6352
03/05/2025,HICK_G1_G2,SLTFRK_UN1_2,PeakWD,04/01/2025,-28.1207,-15.9764
03/05/2025,WL_RANCH_RN,AVIAT_ALL,PeakWD,04/01/2025,-4.344,-2.166
03/05/2025,X443ESRN,NF_BRP_RN,PeakWD,04/01/2025,-24.6494,-1.2687
03/05/2025,MISAE_GEN_RN,MASSENGL_G6,PeakWD,04/01/2025,-4.1593,4.478
03/05/2025,PEY_RN,CBECII_89,PeakWD,04/01/2025,-1.6214,0.2542
03/05/2025,IMP_RN1,SAMSON_ALL,PeakWD,04/01/2025,-0.4351,-0.0556
03/05/2025,BRPMAGNO_RN,APPALOSA_ALL,PeakWD,04/01/2025,-182.2951,-22.149
03/05/2025,TI_SOLAR_ALL,CROSSETT_ALL,PeakWD,04/01/2025,-6.3292,-0.6002
03/05/2025,CONIGLIO_RN,RPUBRDS_RN,PeakWD,04/01/2025,-3.2293,-0.103
03/05/2025,TXCTY_CTA,HB_NORTH,PeakWD,04/01/2025,-75.2211,-10.8897
03/05/2025,STP_STP_G1,DOWGEN_PUN1,PeakWD,04/01/2025,-0.6315,0.4777
03/05/2025,RIONOG_CT2,SLCN_ESS_ALL,PeakWD,04/01/2025,-2.172,-0.8745
03/05/2025,OXY_PUN2,BRIGHTSD_U1,PeakWD,04/01/2025,-20.0906,1.6953
03/05/2025,HB_HOUSTON,TC_PUN1,PeakWD,04/01/2025,-34.3787,-4.0327
03/05/2025,WEBBER_WS_T1,DECKER_GT,PeakWD,04/01/2025,-2.1027,1.89
03/05/2025,BLSMT1_5_A_6,WFCOGEN_13,PeakWD,04/01/2025,-1.0338,-0.4721
03/05/2025,PANDA_S_CT2,MCSES_UNIT8,PeakWD,04/01/2025,-3.2751,2.63
03/05/2025,WNDTS2_UNIT1,CISC_RN,PeakWD,04/01/2025,-27.9284,-4.0849
03/05/2025,HRFDWIND_ALL,WAKEWE_ALL,PeakWD,04/01/2025,-0.6896,2.3536
03/05/2025,WHTTAIL_WR1,HB_NORTH,PeakWD,04/01/2025,-7.4062,0.31
03/05/2025,WAP_WAP_G5,HB_HOUSTON,PeakWD,04/01/2025,-1.0039,1.4819
03/05/2025,SWEETWN3_3,OGSES_2,PeakWD,04/01/2025,-6.1568,8.3752
03/05/2025,LGD_LANGFORD,ROSELAND_ALL,PeakWD,04/01/2025,-60.9204,11.4569
03/05/2025,LEG_LEG_G2,HB_NORTH,PeakWD,04/01/2025,-3.4931,-1.5606
03/05/2025,TORR_ALL,EL_RAYO_ALL,PeakWD,04/01/2025,-14.0449,0.21
03/05/2025,PALMWI_UNIT1,RN_SR_WIND1,PeakWD,04/01/2025,-0.839,3.5923
03/05/2025,RELOJ_ALL,CABEZON_ALL,PeakWD,04/01/2025,-0.4368,-0.0315
03/05/2025,BAIRDWND_ALL,HORSCR_RN,PeakWD,04/01/2025,-3.377,1.0084
03/05/2025,MCLNSLR_RN,BRP_PBL2_RN,PeakWD,04/01/2025,-1.4716,2.8849
03/05/2025,STP_STP_G2,HB_HOUSTON,PeakWD,04/01/2025,-0.7193,7.9243
03/05/2025,JACKCNTY_CT1,DC_E,PeakWD,04/01/2025,-10.1209,-4.7345
03/05/2025,DUKE_GST1CCU,BASTEN_CCU,PeakWD,04/01/2025,-76.956,1.1503
03/05/2025,CALAVER_OWS1,RN_OCI_ALAMO,PeakWD,04/01/2025,-5.348,1.72
03/05/2025,GUNMTN_NODE,HI_LONEB_RN1,PeakWD,04/01/2025,-19.4671,-0.4026
03/05/2025,LV3_UNIT1,EL_RAYO_ALL,PeakWD,04/01/2025,-15.4738,-0.8381
03/05/2025,NBOHR_RN,HI_LONEB_RN1,PeakWD,04/01/2025,-6.8196,1.9995
03/05/2025,CPSES_UNIT1,HB_NORTH,PeakWD,04/01/2025,-0.7434,0.627
03/05/2025,LZ_WEST,E_BLACK_RN,PeakWD,04/01/2025,-14.3148,1.5572
03/05/2025,LZ_WEST,SLCN_ESS_ALL,PeakWD,04/01/2025,-14.2506,1.6982
03/05/2025,HB_WEST,LZ_WEST,PeakWD,04/01/2025,0.7715,9.19
03/05/2025,HB_NORTH,HB_SOUTH,PeakWD,04/01/2025,-21.1948,5.4163
03/05/2025,LGW_UNIT_ALL,AQUI_ALL,PeakWD,04/01/2025,-8.137,9.3045
03/05/2025,AEEC,AQUI_ALL,PeakWD,04/01/2025,0.0746,9.8135
03/05/2025,TYLRWIND_RN,LZ_RAYBN,PeakWD,04/01/2025,-4.7835,3.5025
03/05/2025,TYLRWIND_RN,LILY_RN,PeakWD,04/01/2025,-5.7244,3.4657
03/05/2025,BBREEZE_1_2,HB_SOUTH,PeakWD,04/01/2025,-1.018,11.0
03/05/2025,TORR_ALL,HB_NORTH,PeakWD,04/01/2025,-4.5927,-3.1906
03/05/2025,TORR_ALL,RPUBRDS_RN,PeakWD,04/01/2025,-4.7808,19.5826
03/05/2025,HI_LONE_ALL,FREC_2_CCU,PeakWD,04/01/2025,-14.2593,-8.2092
03/05/2025,ASTRA_RN,OGSES_2,PeakWD,04/01/2025,0.057,10.4566
03/05/2025,SAMSON_ALL,HB_NORTH,PeakWD,04/01/2025,-2.8754,-0.34
03/05/2025,GRIF_TRL_RN,HORSECRK_RN,PeakWD,04/01/2025,-0.1559,-0.5036
03/05/2025,AJAXWIND_RN,TNP_TNP_O_1,PeakWD,04/01/2025,-2.7447,10.2743
03/05/2025,AJAXWIND_RN,IMP_RN1,PeakWD,04/01/2025,-6.5981,10.2996
03/05/2025,WAP_WAP_G8,DOWGEN_PUN1,PeakWD,04/01/2025,-12.0539,-4.4377
03/05/2025,TNP_TNP_O_1,WEBBER_WS_T1,PeakWD,04/01/2025,-3.9175,0.8576
03/05/2025,OXY_PUN2,INGLCO_PUN3,PeakWD,04/01/2025,-7.9625,2.4831
03/05/2025,DUKE_GST1CCU,DC_R,PeakWD,04/01/2025,-13.9981,-4.3061
03/05/2025,LZ_RAYBN,LZ_LCRA,PeakWD,04/01/2025,-3.8464,-1.6748
03/05/2025,HB_HOUSTON,HB_NORTH,PeakWD,04/01/2025,-44.2813,-2.8511
03/05/2025,BLSMT1_5_A_6,DC_N,PeakWD,04/01/2025,-0.448,-2.1201
03/05/2025,LV3_UNIT1,TRUENO_ALL,PeakWD,04/01/2025,-15.4738,-0.8381
03/05/2025,MARIAH_ALL,GOA_GOATWIND,PeakWD,04/01/2025,-0.7312,1.7267
03/05/2025,STP_STP_G2,SKY1,PeakWD,04/01/2025,-0.9561,3.2551
03/05/2025,PRID_RN,BULLCRK_1_2,PeakWD,04/01/2025,-5.3109,-4.152
03/05/2025,L_FRE_ESR_RN,SIL_SILAS_10,PeakWD,04/01/2025,0.3322,4.4128
03/05/2025,TTWEC_G1,IMP_RN1,PeakWD,04/01/2025,-16.7315,6.7394
03/05/2025,SJS_SJS_G1,HB_HOUSTON,PeakWD,04/01/2025,-23.6853,-8.6342
03/05/2025,RN_DEC_AGR_A,DC_E,PeakWD,04/01/2025,-5.1187,1.5413
03/05/2025,BRIGHTSD_RN,HB_SOUTH,PeakWD,04/01/2025,-6.2127,0.8765
03/05/2025,WFCOGEN_24,ELSAUZ_ALL,PeakWD,04/01/2025,-99.0673,-22.118
03/05/2025,SWTWN4_WND45,HB_NORTH,PeakWD,04/01/2025,-4.1642,3.6278
03/05/2025,JACKCNTY_STG,TNSKA_CCU,PeakWD,04/01/2025,-10.3333,-4.849
03/05/2025,TRUSGILL_RN,RN_APOGEE,PeakWD,04/01/2025,-2.2447,0.1807
03/05/2025,RPUBRDS_RN,DANSBY_ALL,PeakWD,04/01/2025,-3.5984,-0.81
03/05/2025,ANCHOR_ALL,PISG_RN_ALL,PeakWD,04/01/2025,-1.0538,1.6332
03/05/2025,ELS_RN_1,RIPPEY_ALL,PeakWD,04/01/2025,-9.4786,-3.0167
03/05/2025,LIG_RN,LZ_HOUSTON,PeakWD,04/01/2025,-4.0115,-0.1856
03/05/2025,RTLSNAKE_BT,REROCK_ALL,PeakWD,04/01/2025,-3.4671,-1.0399
03/05/2025,WFTANK_ESS1,EXGNWTL_1,PeakWD,04/01/2025,-5.5618,-0.8471
03/05/2025,TRINITY_ALL,WFCOGEN_13,PeakWD,04/01/2025,-1.1483,-0.8801
03/05/2025,BAYC_BESS_RN,MASSENGL_G8,PeakWD,04/01/2025,-78.1315,-35.7886
03/05/2025,7RNCHSLR_ALL,JC_BAT_RN,PeakWD,04/01/2025,-3.8311,-1.8352
03/05/2025,7RNCHSLR_ALL,BIGSTAR_ALL,PeakWD,04/01/2025,-5.8408,-4.0142
03/05/2025,RRC_WIND_ALL,AZURE_RN,PeakWD,04/01/2025,-1.7311,-1.4063
03/05/2025,PAVLOV_BT_RN,VENADO_ALL,PeakWD,04/01/2025,-22.9132,-3.4822
03/05/2025,COYOTSPR_AGR,HOLCOMB_RN1,PeakWD,04/01/2025,-20.9865,-7.1709
03/05/2025,SPLAIN2_RN,PH1_UNIT1_2,PeakWD,04/01/2025,-0.3876,0.2952
03/05/2025,WCPP_CT1,PANDA_T1_CT1,PeakWD,04/01/2025,-8.0754,2.4033
03/05/2025,FOARDCTY_ALL,BRTSW_BCW1,PeakWD,04/01/2025,-0.176,5.6269
03/05/2025,BARROW_ALL,INDNNWP_RN,PeakWD,04/01/2025,-7.9539,-2.5244
03/05/2025,TRINITY_ALL,BRAZ_WND_ALL,PeakWD,04/01/2025,-1.1454,4.7958
03/05/2025,BORDAS_345,EXGNSND_RN,PeakWD,04/01/2025,1.1424,5.2382
03/05/2025,MARIAH_ALL,COTPLNS_RN,PeakWD,04/01/2025,-0.3172,0.286
03/05/2025,MIRASOLE_GEN,CEDROHI_CHW1,PeakWD,04/01/2025,-2.9383,-1.3847
03/05/2025,MIRASOLE_GEN,FAL_FALCONG1,PeakWD,04/01/2025,0.9616,3.7902
03/05/2025,RN_ECEC_HOLT,MARIAH_ALL,PeakWD,04/01/2025,-33.3583,-25.7246
03/05/2025,SPLAIN1_RN,ELECTRAW_1_2,PeakWD,04/01/2025,-0.3489,3.3089
03/05/2025,FLUVANNA_1_2,WH_WIND_ALL,PeakWD,04/01/2025,-2.25,-0.0302
03/05/2025,FERMI_ALL,AMISTAD_ALL,PeakWD,04/01/2025,-11.0365,-4.6288
03/05/2025,TRSES_UNIT6,BOSQ_BSQS_34,PeakWD,04/01/2025,-4.8528,0.2492
03/05/2025,SWEC_G1,LAMESASLR_G,PeakWD,04/01/2025,-30.5639,-9.3077
03/05/2025,PSG_PSG_GT2,DDPEC_GT1,PeakWD,04/01/2025,-4.4487,-1.3571
03/05/2025,LEONLCPCT1_2,MAR_MARSFOG3,PeakWD,04/01/2025,-24.7817,-3.5161
03/05/2025,LEONLCPCT1_2,MAR_MARSFOG2,PeakWD,04/01/2025,-24.7817,-3.8597
03/05/2025,HHOLLW2_WND1,STWF_T1,PeakWD,04/01/2025,-2.0462,-0.1395
03/05/2025,FREC_2_CCU,SAMSON_ALL,PeakWD,04/01/2025,-1.3733,-0.8184
03/05/2025,FORMOSA_PUN1,CLO_RN,PeakWD,04/01/2025,-3.5667,-5.6411
03/05/2025,FAL_FALCONG1,STAR_SLR_RN,PeakWD,04/01/2025,-0.3927,-0.24
03/05/2025,DUP_PUN1,WES_ALL,PeakWD,04/01/2025,-7.6146,-2.9024
03/05/2025,DUKE_GT2_CCU,ELSA_ESR_RN,PeakWD,04/01/2025,0.0,1.9595
03/05/2025,DDPEC_GT1,TC_PUN2,PeakWD,04/01/2025,-52.2627,-8.2237
03/05/2025,BULLCRK_1_2,SOLARA_UNIT1,PeakWD,04/01/2025,-4.599,-0.08
03/05/2025,TGCCS_ALL,SCSES_UNIT2,PeakWD,04/01/2025,-2.8032,0.5818
03/05/2025,TRINITY_ALL,FLTCK_SSI,PeakWD,04/01/2025,0.2255,2.9281
03/05/2025,NACPW_UNIT1,DENISON_G1_2,PeakWD,04/01/2025,-2.2711,0.3169
03/05/2025,BCATWD_WD_1,WFCOGEN_24,PeakWD,04/01/2025,-3.0991,-0.2642
03/05/2025,PANDA_T1_CT1,PANDA_S_ST1,PeakWD,04/01/2025,-8.0435,-1.2799
03/05/2025,LONEWOLF_ALL,LEG_LEG_G1,Off-peak,04/01/2025,-4.2192,-0.006
03/05/2025,PC_SOUTH_ALL,HB_WEST,Off-peak,04/01/2025,-23.4775,-6.75
03/05/2025,LV1A_LV1B,EL_RAYO_ALL,Off-peak,04/01/2025,-0.135,-0.0819
03/05/2025,FERGCC_ST1_5,BR_VHB6CT7_8,Off-peak,04/01/2025,-21.3309,0.5753
03/05/2025,GUNMTN_NODE,BULLCRK_1_2,Off-peak,04/01/2025,-51.3815,-0.3658
03/05/2025,WAKEWE_ALL,WND_WHITNEY,Off-peak,04/01/2025,0.1619,6.9072
03/05/2025,WAKEWE_ALL,FTR_FTR_G1_4,Off-peak,04/01/2025,-0.2319,7.466
03/05/2025,TYLRWIND_RN,TNSKA_CCU,Off-peak,04/01/2025,-1.6374,3.6564
03/05/2025,MWEC_G1,PC_NORTH_1,Off-peak,04/01/2025,-21.9764,-1.4261
03/05/2025,HWF_HWFG1,RIONOG_CT3,Off-peak,04/01/2025,-0.1243,4.1685
03/05/2025,HWF_HWFG1,HAYSEN1_2,Off-peak,04/01/2025,-0.1762,4.086
03/05/2025,HWF_HWFG1,GAMBIT_RN,Off-peak,04/01/2025,-1.0221,6.7652
03/05/2025,LZ_HOUSTON,HB_HOUSTON,Off-peak,04/01/2025,-1.5031,-0.2017
03/05/2025,HB_HUBAVG,WND_WHITNEY,Off-peak,04/01/2025,-4.121,2.3393
03/05/2025,HB_HUBAVG,WES_ALL,Off-peak,04/01/2025,-2.1973,3.1612
03/05/2025,LGW_UNIT_ALL,WND_WHITNEY,Off-peak,04/01/2025,-0.8019,6.6998
03/05/2025,SOLARA_UNIT1,NF_BRP_RN,Off-peak,04/01/2025,-2.0258,2.8237
03/05/2025,RN_SR_WIND1,LMAJADAS_ALL,Off-peak,04/01/2025,-2.3137,-0.4185
03/05/2025,SWTWN4_WND45,PC_NORTH_1,Off-peak,04/01/2025,-19.504,-1.2183
03/05/2025,SWTWN4_WND45,HB_NORTH,Off-peak,04/01/2025,-2.1826,0.2417
03/05/2025,SJS_SJS_G2,HB_HOUSTON,Off-peak,04/01/2025,-6.6345,-2.92
03/05/2025,PYR_PYRON1,ELB_ELBCREEK,Off-peak,04/01/2025,-21.5626,-1.5362
03/05/2025,OGSES_2,HB_NORTH,Off-peak,04/01/2025,-2.9983,-0.9986
03/05/2025,OGSES_1,HB_NORTH,Off-peak,04/01/2025,-2.9983,-1.1319
03/05/2025,OECCS_2,JAY_RN_1,Off-peak,04/01/2025,-42.2027,0.8559
03/05/2025,AQUI_ALL,SUNVASLR_ALL,Off-peak,04/01/2025,-0.006,0.0348
03/05/2025,RADN_SLR_ALL,RN_RTS1,Off-peak,04/01/2025,-0.3864,0.1482
03/05/2025,BSS_U1,TC_PUN2,Off-peak,04/01/2025,-5.1219,-0.4341
03/05/2025,CABEZON_ALL,BRP_ZPT1_RN,Off-peak,04/01/2025,-1.8975,4.33
03/05/2025,PALMWI_UNIT1,SIL_SILAS_10,Off-peak,04/01/2025,0.0041,0.5942
03/05/2025,NCO_RN,TC_PUN2,Off-peak,04/01/2025,-5.227,-0.495
03/05/2025,SWT_BESS_RN,SNY_BESS_RN,Off-peak,04/01/2025,-42.5906,0.2457
03/05/2025,RPUBRDS_RN,WAP_WAP_G7,Off-peak,04/01/2025,-5.4256,-0.3885
03/05/2025,RPUBRDS_RN,TC_PUN2,Off-peak,04/01/2025,-5.6877,-0.0844
03/05/2025,HORSCR_RN,SGSA_DGR,Off-peak,04/01/2025,-6.501,-0.182
03/05/2025,SPARTA_ALL,ALGOD_ALL_RN,Off-peak,04/01/2025,-3.842,-0.9852
03/05/2025,BCH_RN,TC_PUN2,Off-peak,04/01/2025,-5.8749,-0.2213
03/05/2025,CATARINA_B1,LARDVFTN_G4,Off-peak,04/01/2025,-69.816,-34.95
03/05/2025,HB_BUSAVG,TC_PUN2,Off-peak,04/01/2025,-4.9819,-0.0286
03/05/2025,PENA_ALL,HB_SOUTH,Off-peak,04/01/2025,-0.1012,4.3049
03/05/2025,FAULKNER_RN,FLVABES1_ESR,Off-peak,04/01/2025,-3.1178,-0.2166
03/05/2025,OBERON_U1,FLTBES1,Off-peak,04/01/2025,-5.0167,0.1219
03/05/2025,HOLSTEIN_ALL,LEG_LEG_G1,Off-peak,04/01/2025,-1.1393,0.2119
03/05/2025,RELOJ_ALL,FAL_FALCONG1,Off-peak,04/01/2025,-1.0889,1.1969
03/05/2025,WOV_BESS_RN,WAYMARK_RN,Off-peak,04/01/2025,-20.4525,-2.7332
03/05/2025,VORT_ALL_RN,GAMBIT_RN,Off-peak,04/01/2025,-0.7892,6.5258
03/05/2025,VORT_ALL_RN,WAP_WAP_G8,Off-peak,04/01/2025,-4.3845,5.347
03/05/2025,WL_RANCH_RN,OGSES_2,Off-peak,04/01/2025,-12.8656,3.021
03/05/2025,PALMWI_UNIT1,LZ_SOUTH,Off-peak,04/01/2025,-0.0281,7.9465
03/05/2025,OBERON_U1,PROSPERO_ALL,Off-peak,04/01/2025,-10.3817,0.01
03/05/2025,PROSPERO_ALL,BYRDR_ES_ALL,Off-peak,04/01/2025,-41.3122,1.1543
03/05/2025,FREC_1_CCU,SCSES_UNIT2,Off-peak,04/01/2025,-0.6566,-0.1409
03/05/2025,DERMOTT_ALL,FTR_FTR_G1_4,Off-peak,04/01/2025,-1.1805,6.613
03/05/2025,W_PECO_UNIT1,PROSPERO_ALL,Off-peak,04/01/2025,-20.7902,-0.2048
03/05/2025,KINGE_ALL,HB_NORTH,Off-peak,04/01/2025,-50.4881,-2.0
03/05/2025,QALSW_ALL,W_PECO_UNIT1,Off-peak,04/01/2025,-0.2028,0.5735
03/05/2025,QALSW_ALL,BCK_RN,Off-peak,04/01/2025,-38.8917,0.9205
03/05/2025,MIAM1_G1_G2,WAKEWE_ALL,Off-peak,04/01/2025,-3.8592,1.9919
03/05/2025,ELECTRAW_1_2,WFCOGEN_24,Off-peak,04/01/2025,-0.4201,-0.0436
03/05/2025,VANCOURT_RN,SIL_SILAS_10,Off-peak,04/01/2025,-22.8259,-0.1369
03/05/2025,BRIGHTSD_RN,WAP_WAP_G7,Off-peak,04/01/2025,-3.0748,-0.5584
03/05/2025,HHOLLW2_WND1,WH_WIND_ALL,Off-peak,04/01/2025,-4.5168,-1.2859
03/05/2025,DECKER_GT,SLCN_ESS_ALL,Off-peak,04/01/2025,-1.1706,-1.3038
03/05/2025,ATK_ATKINSG7,WAP_WAP_G7,Off-peak,04/01/2025,-2.2306,-0.5378
03/05/2025,MWEC_G1,RDCAN_RDCNY1,Off-peak,04/01/2025,-1.409,-0.4224
03/05/2025,DUP_PUN1,BRP_LOOP_RN,Off-peak,04/01/2025,-1.8025,-0.4025
03/05/2025,HB_WEST,LZ_LCRA,Off-peak,04/01/2025,-9.4347,3.0121
03/05/2025,HB_WEST,DANSBY_ALL,Off-peak,04/01/2025,-12.5236,5.0926
03/05/2025,HB_BUSAVG,GBY_GT,Off-peak,04/01/2025,-1.1573,2.7087
03/05/2025,AJAXWIND_RN,ROSELAND_ALL,Off-peak,04/01/2025,0.0575,5.7763
03/05/2025,VORT_ALL_RN,BTE_PUN1,Off-peak,04/01/2025,-2.7247,7.3734
03/05/2025,BAIRDWND_ALL,SKY1,Off-peak,04/01/2025,-0.0521,3.7411
03/05/2025,CBY4_ALL,HB_HOUSTON,Off-peak,04/01/2025,-4.2752,-1.76
03/05/2025,KEECHI_U1,SCES_UNIT1,Off-peak,04/01/2025,-3.1642,-0.2345
03/05/2025,BRISCOE_WIND,BRAZ_WND_ALL,Off-peak,04/01/2025,-5.7509,2.296
03/05/2025,TYLRWIND_RN,OLIN_OLING_2,Off-peak,04/01/2025,-3.5739,3.3736
03/05/2025,ASTRA_RN,WAKEWE_ALL,Off-peak,04/01/2025,-3.625,2.4315
03/05/2025,BRANDON_RN,TEN_CT1_STG,Off-peak,04/01/2025,-56.479,-4.7
03/05/2025,GRIF_TRL_RN,QUEEN_SL_RN,Off-peak,04/01/2025,0.1116,4.8419
03/05/2025,SNY_BESS_RN,RN_TOSBATT,Off-peak,04/01/2025,-34.5194,3.5768
03/05/2025,BRIGHTSD_RN,HB_SOUTH,Off-peak,04/01/2025,-3.8114,-0.21
03/05/2025,TTWEC_G1,CAPRIDGE_ALL,Off-peak,04/01/2025,-1.7296,-1.2
03/05/2025,SWTWN4_WND45,QUEEN_SL_RN,Off-peak,04/01/2025,0.5438,5.0458
03/05/2025,STEA_STEAM_2,STEA_STEAM_1,Off-peak,04/01/2025,-0.1189,-0.2
03/05/2025,MGSES_CT123,HICK_G1_G2,Off-peak,04/01/2025,-16.4894,3.9807
03/05/2025,BORDAS_345,EXGNSND_RN,Off-peak,04/01/2025,-0.9004,5.6722
03/05/2025,HORSCR_RN,TAYGETE_ALL,Off-peak,04/01/2025,-6.519,0.2849
03/05/2025,LIG_RN,FTR_FTR_G1_4,Off-peak,04/01/2025,-2.9021,-1.513
03/05/2025,DAG_ALL,TC_PUN2,Off-peak,04/01/2025,-5.2138,-0.8136
03/05/2025,CHE_LYD,THW_THWGT_1,Off-peak,04/01/2025,-1.6803,-1.0
03/05/2025,CHE_LYD,TC_PUN1,Off-peak,04/01/2025,-7.5495,-1.7818
03/05/2025,BUFF_GAP_ALL,WH_WIND_ALL,Off-peak,04/01/2025,-4.5168,-1.379
03/05/2025,PNPI_GT2_RN,WAP_WAP_G8,Off-peak,04/01/2025,-5.0249,-0.4384
03/05/2025,VORT_ALL_RN,EXN_PUN3,Off-peak,04/01/2025,-0.7104,7.7874
03/05/2025,ANCHOR_ALL,TC_PUN2,Off-peak,04/01/2025,-3.0546,1.9422
03/05/2025,ANCHOR_ALL,PSG_PSG_GT3,Off-peak,04/01/2025,-2.3375,6.7475
03/05/2025,TTWEC_G1,PC_NORTH_1,Off-peak,04/01/2025,-20.7405,-1.7844
03/05/2025,PANDA_S_CT1,LZ_RAYBN,Off-peak,04/01/2025,-0.9673,0.2537
03/05/2025,LACY_CRK_ALL,HB_NORTH,Off-peak,04/01/2025,-32.9358,-5.5
03/05/2025,JACKCNTY_STG,WND_WHITNEY,Off-peak,04/01/2025,-2.3855,0.1031
03/05/2025,FREC_1_CCU,BIGSTAR_ALL,Off-peak,04/01/2025,-2.3635,0.2282
03/05/2025,DUKE_GST1CCU,DC_R,Off-peak,04/01/2025,-0.6533,-2.5
03/05/2025,VIC_VICTORG5,NCARBID_PUN2,Off-peak,04/01/2025,-2.0271,0.52
03/05/2025,BRP_ZPT1_RN,FAL_FALCONG1,Off-peak,04/01/2025,-7.6904,-0.9
03/05/2025,CATARINA_B1,BRP_PBL2_RN,Off-peak,04/01/2025,-12.328,2.2047
03/05/2025,WAP_WAP_G6,HB_HOUSTON,Off-peak,04/01/2025,-0.2152,0.6283
03/05/2025,SWEC_G1,LZ_WEST,Off-peak,04/01/2025,-55.0593,-26.8049
03/05/2025,BUFF_GAP_ALL,BULLCRK_1_2,Off-peak,04/01/2025,-5.0285,-1.2457
03/05/2025,SWEETWND_1,BRANDON_RN,Off-peak,04/01/2025,-13.4081,-5.1672
03/05/2025,SWEETWN2_2_4,OLIN_OLING_3,Off-peak,04/01/2025,-2.3813,-0.112
03/05/2025,HB_PAN,DC_N,Off-peak,04/01/2025,-0.2881,2.8311
03/05/2025,HOLSTEIN_ALL,IND_INADALE1,Off-peak,04/01/2025,-9.7675,-1.5348
03/05/2025,IND_INADALE1,BULLCRK_1_2,Off-peak,04/01/2025,-4.1035,-0.8
03/05/2025,BOSQ_BSQSU_5,TNSKA_CCU,Off-peak,04/01/2025,-3.7801,-0.276
03/05/2025,HB_HOUSTON,HB_NORTH,Off-peak,04/01/2025,-4.1866,-2.0297
03/05/2025,DANSBY_ALL,WAP_WAP_G7,Off-peak,04/01/2025,-2.4247,-0.4401
03/05/2025,SOLARA_UNIT1,WND_WHITNEY,Off-peak,04/01/2025,-1.9757,4.4502
03/05/2025,WAKEWE_ALL,HHGT_KENDAL,Off-peak,04/01/2025,-1.2489,4.4763
03/05/2025,STWF_T1,WH_WIND_ALL,Off-peak,04/01/2025,-64.9312,-0.4093
03/05/2025,STP_STP_G2,PEY_RN,Off-peak,04/01/2025,-0.1072,-0.2056
03/05/2025,FAL_FALCONG1,DC_R,Off-peak,04/01/2025,-8.0516,-0.1524
03/05/2025,DUP_PUN4,NCARBID_PUN2,Off-peak,04/01/2025,-1.6176,-0.182
03/05/2025,CHE_PUN2,TC_PUN2,Off-peak,04/01/2025,-7.5495,-2.8452
03/05/2025,DC_L,LARDVFTN_G4,Off-peak,04/01/2025,-0.1658,-0.1201
03/05/2025,HB_WEST,FTR_FTR_G1_4,Off-peak,04/01/2025,-12.3268,5.8604
03/05/2025,HB_WEST,WILDWIND_ALL,Off-peak,04/01/2025,-15.8655,2.9334
03/05/2025,HB_NORTH,HB_WEST,Off-peak,04/01/2025,-7.3389,4.7528
03/05/2025,HB_HUBAVG,CHEDPW_GT2,Off-peak,04/01/2025,-2.804,3.3407
03/05/2025,HB_HUBAVG,BYRDR_ES_ALL,Off-peak,04/01/2025,-2.1804,3.2132
03/05/2025,HB_BUSAVG,LZ_LCRA,Off-peak,04/01/2025,-0.2163,0.9725
03/05/2025,CBEC_ALL,WAP_WAP_G4,Off-peak,04/01/2025,-6.2438,-2.7422
03/05/2025,WHMESA_U1,HB_WEST,Off-peak,04/01/2025,-34.761,-1.224
03/05/2025,WAKEWE_ALL,ELB_ELBCREEK,PeakWE,04/01/2025,-6.5473,7.41
03/05/2025,TKWSW_ROSCOE,PHILLWND_ALL,PeakWE,04/01/2025,-5.2211,5.4465
